-56,0
39842,12991
-56,0
40760,20837
-56,0
-56,0
46461,8695
-56,0
-56,0
-9,59843
-56,0
46556,12350
-56,0
-56,0
-56,0
41202,60606
-56,0
39857,18114
-56,0
-56,0
-56,0
40990,36973
-56,0
40782,1583
41581,2312
-56,0
-56,0
42016,4770
-56,0
-56,0
49750,56016
-56,0
43765,19940
-56,0
-56,0
-56,0
39301,51422
-56,0
-56,0
-10,60648
-56,0
-56,0
-56,0
-56,0
39584,11912
-56,0
-56,0
40801,44831
-56,0
27420,26812
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41006,42353
-56,0
-9,60458
-56,0
-56,0
47929,1427
49331,19940
-56,0
-56,0
-56,0
-56,0
39431,19285
-56,0
-56,0
702,35210
38954,55382
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
24071,2400
-56,0
40635,62750
-56,0
-56,0
39524,26568
-56,0
-56,0
35516,51075
-9,57280
-56,0
39646,63078
-56,0
15579,16506
-56,0
-56,0
40387,28718
-56,0
-56,0
17555,9559
-56,0
-56,0
-56,0
39994,65163
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38883,5175
-56,0
45518,36784
-56,0
-56,0
-9,38107
-56,0
11423,47772
-56,0
-56,0
34264,16296
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
23076,52289
-56,0
-56,0
39408,57455
-56,0
-56,0
-56,0
-9,48913
-56,0
47957,1095
-56,0
-56,0
3798,15519
-56,0
-56,0
-56,0
-56,0
47784,6891
-56,0
38936,13253
3340,31489
-56,0
-56,0
21742,7890
-56,0
26052,13657
-56,0
12378,54194
39514,55663
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,38729
-56,0
-56,0
-56,0
43473,37424
-56,0
-56,0
35764,24055
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
12527,54055
-56,0
-56,0
-56,0
42697,44630
-56,0
-56,0
-56,0
-9,44557
17266,63201
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
8538,39811
30136,55952
-56,0
-56,0
-56,0
-56,0
-56,0
49319,17253
-56,0
-56,0
41009,43465
-56,0
-56,0
-56,0
39860,1010
-56,0
-9,37375
-56,0
-56,0
4517,11493
-56,0
-56,0
41208,16733
-56,0
40238,19359
-56,0
-56,0
-56,0
-56,0
-56,0
49547,23520
-56,0
-56,0
-56,0
46939,10294
22408,53984
-56,0
40138,51631
-56,0
-56,0
44510,24797
-56,0
1050,57555
-56,0
-56,0
-9,28184
-56,0
-56,0
-56,0
-56,0
39135,29268
47203,46643
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39433,56719
-56,0
-56,0
-56,0
-56,0
-56,0
-9,22001
-56,0
-56,0
-56,0
-56,0
25110,5514
39964,54247
-56,0
33715,9811
-56,0
-56,0
-56,0
45458,35079
39636,58012
-56,0
35097,45519
-56,0
39646,37871
-56,0
-56,0
39534,65300
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,1837
41590,15279
-56,0
-56,0
38342,19419
-56,0
47245,10452
-56,0
6345,55893
-56,0
-56,0
40346,62428
-56,0
-56,0
42853,20916
-56,0
-56,0
40924,17507
-56,0
-56,0
-56,0
40036,43116
-56,0
-56,0
41823,7606
-56,0
-56,0
-56,0
-56,0
-9,16647
-56,0
-56,0
11675,30760
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
48934,30679
39014,48963
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
17285,15977
-56,0
-56,0
-9,64992
-56,0
-56,0
-56,0
-56,0
41720,19290
-56,0
39183,12495
-56,0
38648,52999
-56,0
14416,38868
180,62987
-56,0
-56,0
-56,0
40044,4374
-56,0
-56,0
-56,0
-56,0
43409,40656
-56,0
-56,0
-56,0
-56,0
-56,0
-9,41817
-56,0
41357,37642
-56,0
-56,0
-56,0
41614,29149
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45062,3487
-56,0
26133,16450
-56,0
-56,0
-56,0
-56,0
39574,59047
-56,0
-56,0
39033,58199
-56,0
-56,0
32902,28711
-56,0
-9,1091
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
6048,9473
-56,0
46072,28297
-56,0
-56,0
-56,0
-56,0
-56,0
48554,53524
-56,0
-56,0
-56,0
-56,0
-56,0
-9,59458
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
23880,47209
-56,0
42627,48648
-56,0
-56,0
-56,0
41107,14723
-56,0
-56,0
-9,33273
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
31262,62296
-56,0
49555,52663
-56,0
-56,0
-9,30092
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
20545,48234
-56,0
-56,0
-56,0
-56,0
-56,0
-9,1376
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
30625,45347
-56,0
-56,0
16017,16714
-56,0
-56,0
-56,0
-56,0
-56,0
39990,4470
-56,0
-56,0
-56,0
-56,0
-9,31717
-56,0
-56,0
-56,0
-56,0
-56,0
11278,13561
-56,0
22191,33496
-56,0
-56,0
-56,0
-56,0
-56,0
45376,16490
-56,0
-56,0
31552,60555
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,64551
-56,0
14612,50776
-56,0
7296,6001
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
3707,38990
-56,0
-56,0
-56,0
-10,29817
-56,0
5482,16480
-56,0
-56,0
-56,0
-56,0
-56,0
46885,21447
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,40651
-56,0
-56,0
39635,36286
24604,52164
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
2536,36430
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,42475
-56,0
47427,57352
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41049,19678
-56,0
46727,8437
39184,60083
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39816,273
-56,0
-56,0
-56,0
48041,52045
-56,0
-9,24271
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39159,19933
-56,0
-56,0
-56,0
-56,0
-56,0
31198,35137
-56,0
-56,0
-56,0
-56,0
-56,0
6791,35850
-56,0
-56,0
-9,9089
-56,0
-56,0
-56,0
-56,0
43815,40038
-56,0
41742,7037
-56,0
-56,0
44688,39994
-56,0
-56,0
-56,0
-56,0
-56,0
16023,32744
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,18917
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41801,63810
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,9729
-56,0
-56,0
5184,36870
-56,0
-56,0
17151,14518
-56,0
-56,0
-56,0
-56,0
15151,40640
-56,0
-56,0
-56,0
-56,0
-56,0
41676,33742
44706,45658
40609,61514
-56,0
-56,0
-56,0
16983,64661
-56,0
-56,0
15607,48843
-9,50099
-56,0
-56,0
40775,50314
-56,0
-56,0
-56,0
-56,0
-56,0
38942,51475
-56,0
-56,0
-56,0
-56,0
45247,20430
-56,0
-56,0
49909,50921
-56,0
-56,0
-56,0
-56,0
44956,11659
-56,0
29975,33946
-56,0
-9,53899
-56,0
-56,0
42227,14007
-56,0
-56,0
45560,60004
-56,0
5171,60584
-56,0
-56,0
46029,62872
39185,64391
-56,0
-56,0
26991,53649
-56,0
-56,0
-56,0
13393,65237
-56,0
-56,0
-56,0
-56,0
34863,59080
-56,0
41174,7135
-56,0
40964,12708
-56,0
5884,28196
-9,53715
9711,58209
-56,0
-56,0
49945,61885
-56,0
48919,54896
-56,0
-56,0
-56,0
41065,8886
41229,15841
36176,31102
33332,38993
-56,0
-56,0
-56,0
42416,63630
-56,0
-56,0
41395,2805
-56,0
-56,0
-56,0
-56,0
42852,52796
-56,0
-56,0
39976,53897
-56,0
-56,0
41286,124
-9,49533
-56,0
-56,0
-56,0
-56,0
-56,0
1544,11561
39315,29319
39137,36696
-56,0
47347,21827
40929,41366
-56,0
-56,0
43637,15415
43706,27093
-56,0
40226,6306
40872,14618
-56,0
-56,0
-56,0
-56,0
40431,8533
42966,45579
-56,0
40178,56113
-56,0
42107,63496
-56,0
39286,51869
-56,0
29022,19115
43966,42545
-56,0
40789,26212
-56,0
40336,18962
-9,47351
41325,55088
-56,0
-56,0
4395,21822
24197,50685
-56,0
43662,22276
-56,0
6444,39906
-56,0
40315,3312
48890,39799
-56,0
42449,21201
42280,61365
-56,0
-56,0
-56,0
46271,63798
-56,0
39242,60179
-56,0
43913,51501
-56,0
41892,11781
44537,18080
-56,0
7522,2848
39585,18919
41691,50191
-56,0
41635,35835
-56,0
42137,18937
-56,0
40110,36321
-56,0
-56,0
42008,47819
-56,0
-9,35169
-56,0
-56,0
-56,0
-56,0
42547,1230
-56,0
49592,47548
-56,0
46314,12220
-56,0
41681,9598
-56,0
-56,0
33827,30326
-56,0
-56,0
39168,4469
-56,0
-56,0
42384,9174
-56,0
1827,57677
-56,0
-56,0
3601,12084
40304,50778
-56,0
-56,0
30731,58655
-56,0
41125,2044
-9,39987
-56,0
44267,4397
-56,0
-56,0
-56,0
4495,23386
-56,0
-56,0
-56,0
42109,895
42495,23598
-56,0
42963,15166
12029,32931
41725,32941
45637,59233
-56,0
4004,62100
-56,0
-56,0
39246,19915
46403,45282
-56,0
45437,7361
46444,53161
40643,60073
-56,0
41500,38410
-56,0
42952,6375
43086,58318
-56,0
39993,14861
-56,0
-56,0
-56,0
-56,0
-9,30805
39437,36680
-56,0
-56,0
-56,0
45476,13207
-56,0
-56,0
-56,0
43173,33883
-56,0
-56,0
-56,0
-56,0
42418,30371
42957,62425
-56,0
39173,5323
6121,50193
-56,0
-56,0
45675,5744
43916,8811
-56,0
28054,4177
39624,54002
-56,0
-56,0
-56,0
39506,31917
-56,0
-56,0
-9,16646
-56,0
-56,0
39169,20825
44791,40274
44343,63540
-56,0
39288,3605
-56,0
-56,0
43412,42966
-56,0
39455,16402
38983,39207
40401,59450
-56,0
47955,34553
-56,0
5486,13541
20233,25973
-56,0
23651,48207
-56,0
43873,17573
-56,0
-56,0
43656,40750
-56,0
42176,37699
-56,0
-56,0
40336,41888
-56,0
-56,0
-56,0
46716,59961
-56,0
-9,32459
-56,0
43498,36115
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42071,18998
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,26274
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
430,57612
-56,0
3254,51801
-56,0
-56,0
32271,28707
-56,0
-56,0
-56,0
-56,0
40642,2461
-56,0
40736,22950
-56,0
-56,0
-56,0
-56,0
-9,54634
-56,0
39143,45379
-56,0
-56,0
-56,0
31374,39328
-56,0
18730,37474
-56,0
-56,0
-56,0
-56,0
39101,56522
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
47907,56721
-56,0
-56,0
43958,34510
-56,0
-9,8900
43851,25237
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
33179,4784
-56,0
-56,0
45325,24408
-56,0
40687,27710
-56,0
23622,1408
-56,0
41483,12841
-56,0
39003,9252
-56,0
49654,59698
-56,0
43114,37962
-56,0
-9,49263
-56,0
-56,0
8871,20737
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
22942,22536
27865,26263
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-10,3544
-56,0
-56,0
43338,14579
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46584,57179
-56,0
-56,0
40092,26778
-56,0
-56,0
-56,0
-56,0
20012,3386
-9,26893
-56,0
-56,0
-56,0
-56,0
40554,41120
-56,0
-56,0
40203,13105
-56,0
-56,0
39779,44654
-56,0
40194,11252
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39914,28439
-56,0
48275,55383
-56,0
-9,44703
-56,0
-56,0
-56,0
-56,0
-56,0
40292,1530
21333,14690
-56,0
-56,0
-56,0
39457,47033
-56,0
-56,0
-56,0
2555,11640
-56,0
-56,0
29953,24564
-56,0
34618,32621
-56,0
-56,0
40637,23713
-56,0
3560,24850
-56,0
-56,0
-56,0
-9,2003
-56,0
-56,0
-56,0
-56,0
43966,41026
41574,48571
-56,0
-56,0
15798,27186
-56,0
31575,35843
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42625,41451
-56,0
43998,34432
-56,0
-56,0
-56,0
-9,45344
-56,0
-56,0
39038,18380
39595,43382
41423,65144
-56,0
-56,0
41468,61772
-56,0
42597,49424
-56,0
39891,54105
-56,0
26547,20667
-56,0
-56,0
41836,61175
-56,0
-56,0
45407,44186
-56,0
39850,947
39564,48734
-56,0
652,1679
40584,4046
39579,18595
-56,0
-56,0
-56,0
-56,0
45350,25675
40534,48260
-56,0
-56,0
-9,53175
-56,0
45263,13706
-56,0
39270,13885
-56,0
39666,22181
15677,33715
44525,55068
-56,0
38800,21405
40581,23881
49288,47076
29315,63833
-56,0
-56,0
10527,41425
-56,0
-56,0
-56,0
40295,24829
-56,0
-56,0
39096,37462
-56,0
40947,15476
43565,29310
-56,0
41207,54325
-56,0
43609,55873
-56,0
40593,17229
-56,0
-56,0
14229,12478
39200,13827
-56,0
39496,33359
-56,0
40582,9078
-9,36989
40926,61331
-56,0
3310,19099
46026,45334
-56,0
45347,718
43026,9015
41905,17032
-56,0
40430,35490
-56,0
-56,0
47881,5303
42116,45456
45635,62925
-56,0
42312,18966
41060,32861
-56,0
39880,9613
39459,13222
-56,0
40185,9288
40933,19699
40195,21313
-56,0
40066,30352
-56,0
45610,42771
41350,60912
-56,0
40796,1265
45347,5886
42665,26672
39086,27162
-56,0
39824,55570
-56,0
42950,26477
41509,49928
-56,0
28340,31491
46416,44489
42232,65046
-56,0
-56,0
39925,13374
40312,64949
-56,0
45026,21207
48255,40696
-56,0
39373,4362
30102,12791
39656,20824
40516,27784
43500,34622
-56,0
-9,10814
-56,0
-56,0
28893,33715
-56,0
39113,1100
40413,16018
21738,47564
40065,49026
-56,0
40157,40246
-56,0
1181,37588
46383,52937
-56,0
42998,21010
39636,23422
-56,0
40000,23592
-56,0
41502,2445
41761,20771
44012,34712
-56,0
47089,63145
-56,0
42297,39863
-56,0
40305,21870
38988,30215
44279,32833
40739,50113
42966,60357
34657,65254
-56,0
42753,32795
-56,0
31055,3636
45417,3953
42255,38409
40275,42982
41794,53885
-56,0
46915,56499
-56,0
41810,1133
41122,2866
44486,12424
3991,62352
-56,0
-56,0
44948,2688
41193,56562
-56,0
44675,38691
39210,40819
39676,49205
-56,0
-9,14611
-56,0
-56,0
44942,3245
42463,6626
39855,20743
42942,64793
-56,0
39097,2993
42135,18545
46159,57136
-56,0
43333,5395
42144,10773
49163,24656
42675,27124
-56,0
40138,2415
42157,4545
45075,53981
-56,0
41754,12883
41140,26961
44492,37446
-56,0
-56,0
-56,0
40269,4451
5613,34161
44218,59454
-56,0
41140,8175
1610,25407
39027,27165
48444,51086
-56,0
44673,5845
45152,20514
5690,20741
-56,0
-56,0
-56,0
40216,13261
40100,14297
39779,15333
41553,19985
39218,27480
-56,0
45688,50635
-56,0
10861,27699
-56,0
39244,42367
39796,54925
44651,58797
45104,60424
-56,0
40643,34945
-56,0
41230,7350
41717,16980
-9,28438
-56,0
44056,1583
25712,8647
42417,25241
-56,0
39000,7559
43319,56764
-56,0
39400,10656
-56,0
48444,1168
45309,3095
-56,0
39573,28557
39031,43954
-56,0
46835,13730
3058,14102
46712,40672
5886,62407
43705,64318
-56,0
-56,0
39568,32558
-56,0
46023,29121
42221,49786
-56,0
39269,25049
44495,40201
43715,62957
-56,0
42890,16635
42641,62195
-56,0
43223,4419
42585,60489
-56,0
45556,53689
-56,0
-56,0
43122,37920
-56,0
13552,13357
40152,26921
-56,0
47453,6396
46289,35953
-56,0
-56,0
6648,10981
-9,16260
-56,0
43600,11748
43948,12899
40039,40468
-56,0
41038,6219
27725,10283
-56,0
49385,38481
-56,0
-56,0
-56,0
40770,7848
47250,14491
-56,0
40259,31722
47112,32284
-56,0
-56,0
42363,54800
39983,60927
-56,0
-56,0
39552,60057
-56,0
5438,16207
39785,19847
48700,34660
2922,65168
-56,0
43387,8959
-56,0
44995,20614
43891,59114
-56,0
38972,3367
39855,63215
-56,0
39932,8789
582,34416
-56,0
-56,0
-56,0
-9,9075
40874,19984
47690,59010
-56,0
40902,19817
248,40523
41591,62840
-56,0
-56,0
44056,51177
39088,59566
-56,0
-56,0
45439,8484
-56,0
45176,29756
-56,0
40359,7038
-56,0
45970,18029
43985,25559
-56,0
39858,29913
-56,0
-56,0
5667,15095
-56,0
40098,33614
45529,56550
-56,0
42094,57414
-56,0
1,29766
40056,32118
1334,54203
-56,0
-56,0
45672,2383
-56,0
-56,0
39237,29542
-9,60419
-56,0
6979,36760
-56,0
-56,0
-56,0
40927,4720
-56,0
-56,0
39093,21327
-56,0
42271,1717
40927,26415
42519,46447
-56,0
1569,51107
-56,0
44034,36659
-56,0
32026,11723
-56,0
-56,0
-56,0
-56,0
-56,0
40049,5188
-56,0
-56,0
36829,3164
-56,0
2792,23723
-56,0
-9,40249
40662,54873
-56,0
-56,0
48709,50410
40923,55545
-56,0
40349,51931
39870,60526
-56,0
-56,0
-56,0
11906,17393
-56,0
-56,0
-56,0
40807,33794
-56,0
20084,5832
-56,0
48388,48431
-56,0
-56,0
-56,0
-56,0
13392,57895
-56,0
41533,64679
-56,0
-56,0
-56,0
-56,0
-9,8533
-56,0
-56,0
-56,0
-56,0
43678,22866
40519,50272
-56,0
12771,49194
-56,0
-56,0
-56,0
-56,0
49718,58560
-56,0
-56,0
-56,0
-56,0
49392,3765
-56,0
-56,0
40295,2293
-56,0
-56,0
-56,0
-9,35882
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
44287,19335
-56,0
-56,0
33643,29648
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,56707
-56,0
-56,0
-56,0
22353,28354
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
14491,13084
43274,54330
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,38509
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45337,4000
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,47337
-56,0
-56,0
-56,0
-56,0
48135,19718
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
20224,43529
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,48155
-56,0
-56,0
-56,0
-56,0
-56,0
12052,19208
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
29249,50682
41475,52364
-56,0
26036,46628
-56,0
-9,16963
30424,21849
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42774,31970
-56,0
-56,0
-56,0
-56,0
47973,37717
10031,40425
11710,54542
-56,0
-56,0
-56,0
-10,26792
-56,0
-56,0
34620,59973
-56,0
15983,33009
-56,0
-56,0
-56,0
962,52867
-56,0
-56,0
-56,0
-56,0
-56,0
1338,31089
-56,0
-56,0
-56,0
37331,980
-56,0
-56,0
-56,0
-56,0
16623,29751
-56,0
-9,18599
-56,0
-56,0
-56,0
-56,0
24435,59410
-56,0
-56,0
-56,0
-56,0
-56,0
15668,57451
-56,0
-56,0
3744,24998
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,16426
-56,0
-56,0
-56,0
1183,52646
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46971,64137
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,17249
28429,43082
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38647,12123
-56,0
31575,1027
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,1062
22660,48832
-56,0
-56,0
-56,0
28651,48223
-56,0
-56,0
48452,39654
41731,62263
-56,0
-56,0
-56,0
10957,14372
-56,0
-56,0
-56,0
-56,0
17683,9978
-56,0
-56,0
-56,0
-56,0
-56,0
27502,44909
-56,0
-56,0
39631,300
-9,6882
-56,0
-56,0
39398,8441
43748,56998
-56,0
-56,0
-56,0
-56,0
-56,0
46161,17833
-56,0
-56,0
15811,30325
5065,33800
39450,55159
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,42231
39899,58558
-56,0
-56,0
-56,0
43853,16234
-56,0
-56,0
39733,26565
39463,27684
44500,64339
-56,0
-56,0
-56,0
-56,0
31429,5290
-56,0
47130,37248
-56,0
-56,0
-56,0
-56,0
45372,21700
43666,32107
-56,0
-56,0
39380,2179
-56,0
-56,0
-56,0
1521,26963
-9,38052
-56,0
-56,0
-56,0
40566,45782
44420,49471
-56,0
42065,62048
-56,0
-56,0
21831,2851
-56,0
10712,22838
41687,42774
19416,56170
-56,0
7844,13148
-56,0
13286,7336
39029,39653
-56,0
-56,0
-56,0
-56,0
-56,0
41643,53857
-56,0
1955,17835
-56,0
39370,23429
46412,25075
-56,0
40168,62184
-56,0
44316,20838
43836,24202
43000,60987
-56,0
-9,59871
-56,0
40639,3820
39994,9432
-56,0
48076,24904
-56,0
39264,54194
-56,0
41165,11877
-56,0
-56,0
-56,0
46517,26771
40132,44190
-56,0
49430,41011
39213,46854
-56,0
-56,0
39815,21721
45822,26422
-56,0
45858,18654
47768,53527
-56,0
40611,60668
-56,0
39429,24822
-56,0
-56,0
44248,47226
-56,0
-56,0
47601,15090
40390,34118
39923,50853
