42302,30324
-56,0
36553,20892
-56,0
-56,0
-56,0
-56,0
43316,12253
36128,59690
-56,0
-56,0
-56,0
-56,0
14864,33957
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
37567,8723
-56,0
-56,0
-10,60648
-56,0
-56,0
-56,0
31656,15906
-56,0
-56,0
-56,0
-56,0
-56,0
36464,62930
-56,0
-56,0
-56,0
36568,13623
28547,61845
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38505,56021
-56,0
-56,0
-9,60458
-56,0
-56,0
-56,0
46971,38478
-56,0
37528,24740
-56,0
35819,35612
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45628,10169
36120,53771
-56,0
37391,40341
-56,0
36430,50727
-56,0
-56,0
40070,57547
-56,0
-56,0
31228,3517
-9,57280
-56,0
35921,4034
30593,30622
-56,0
10459,44636
-56,0
37011,1886
-56,0
-56,0
-56,0
-56,0
45630,5251
29976,19173
-56,0
-56,0
35172,34402
32672,42024
-56,0
36845,26446
-56,0
36557,12508
-56,0
-56,0
-56,0
-56,0
49313,52195
-56,0
44570,45875
-56,0
-56,0
-56,0
-9,38107
-56,0
35484,65394
-56,0
-56,0
37984,4452
39551,28794
-56,0
-56,0
36897,30312
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40959,62158
-56,0
-56,0
-56,0
-56,0
-56,0
-9,48913
38600,60732
-56,0
10686,43615
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
36918,56866
42961,62616
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39228,30082
-9,38729
-56,0
-56,0
-56,0
-56,0
-56,0
35806,15859
-56,0
-56,0
-56,0
43746,28295
-56,0
-56,0
37742,34732
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
28993,44571
-56,0
-56,0
-56,0
-9,44557
-56,0
25221,38238
-56,0
48025,26979
-56,0
40215,39521
1132,51696
-56,0
-56,0
-56,0
-56,0
36217,13494
43091,40357
37467,48819
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39002,19996
-56,0
36199,12150
-56,0
-56,0
-56,0
-9,37375
-56,0
-56,0
-56,0
-56,0
37946,23468
10572,43572
-56,0
7430,3416
-56,0
35358,54392
-56,0
26164,5887
-56,0
38061,17756
-56,0
-56,0
35904,5305
-56,0
-56,0
-56,0
-56,0
42392,63184
-56,0
-56,0
28874,6159
-56,0
-56,0
-56,0
-9,28184
-56,0
-56,0
12509,26708
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
21784,15990
44881,21779
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35230,17039
-9,22001
-56,0
-56,0
-56,0
-56,0
20199,26723
-56,0
-56,0
-56,0
-56,0
-56,0
37930,33582
-56,0
-56,0
-56,0
-56,0
-56,0
39928,28775
-56,0
-56,0
35815,8304
-56,0
20559,18896
-56,0
-56,0
-9,1837
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35532,16948
-56,0
35503,288
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,16647
-56,0
-56,0
-56,0
35273,24961
-56,0
-56,0
-56,0
-56,0
-56,0
20626,9797
-56,0
-56,0
-56,0
34965,20269
-56,0
35680,53162
-56,0
-56,0
-56,0
13603,26304
35971,27491
-56,0
-56,0
-56,0
-9,64992
-56,0
-56,0
36382,26817
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
17035,28130
-9,41817
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46028,10271
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39698,54374
-56,0
43277,37992
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,1091
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,59458
-56,0
-56,0
4564,7820
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
26221,38390
-56,0
-9,33273
-56,0
-56,0
-56,0
4723,51510
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42994,26759
-56,0
-56,0
-56,0
49529,7975
-56,0
-56,0
35640,5220
35626,39892
-56,0
-56,0
-56,0
-56,0
-9,30092
-56,0
25985,33523
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
29420,16628
-56,0
-56,0
-56,0
18263,2970
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,1376
-56,0
-56,0
-56,0
25561,4716
-56,0
-56,0
-56,0
36770,6297
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
6815,37105
-56,0
26407,1896
-56,0
-56,0
-56,0
46803,5141
-56,0
-9,31717
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
13377,41918
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35706,21423
-56,0
-56,0
-56,0
-56,0
-9,64551
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35510,46023
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-10,29817
-56,0
-56,0
-56,0
14463,52125
11993,57876
-56,0
2991,6848
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35632,14700
-56,0
-56,0
-56,0
-56,0
-56,0
8268,27506
-56,0
-56,0
-56,0
-9,40651
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
34441,64909
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,42475
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40091,16327
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,24271
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42718,36386
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
20876,59824
-56,0
-56,0
-9,9089
-56,0
-56,0
-56,0
-56,0
36099,29094
-56,0
-56,0
-56,0
-56,0
-56,0
15359,50999
-56,0
4003,9711
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,18917
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,9729
-56,0
-56,0
-56,0
-56,0
41158,57983
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
14678,25012
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,50099
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
12976,41472
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,53899
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
83,44979
-56,0
-56,0
-9,53715
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35399,29876
-56,0
19,8902
-56,0
-56,0
-56,0
47445,18733
-56,0
-56,0
-56,0
-56,0
-56,0
20246,36798
-56,0
-56,0
38002,31334
-56,0
-56,0
-9,49533
-56,0
36681,60279
-56,0
-56,0
23464,39823
-56,0
-56,0
-56,0
-56,0
18092,60291
-56,0
-56,0
34419,49574
-56,0
40652,59928
-56,0
-56,0
-56,0
-56,0
-56,0
16123,56017
-56,0
-56,0
-56,0
-56,0
-9,47351
-56,0
-56,0
38978,50466
-56,0
-56,0
-56,0
19283,8358
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
22037,56150
-56,0
36099,28353
-56,0
46292,60862
-56,0
-56,0
-56,0
-56,0
-56,0
-9,35169
-56,0
-56,0
40113,43225
-56,0
30361,58808
-56,0
43646,35769
-56,0
35760,8940
-56,0
-56,0
-56,0
31053,53752
-56,0
44054,32565
-56,0
47155,4291
-56,0
-56,0
-56,0
5069,61728
-56,0
-56,0
39127,4967
-56,0
-56,0
37825,60449
-56,0
38284,30888
35549,44866
-56,0
-9,39987
-56,0
-56,0
40183,28648
-56,0
36187,10387
-56,0
-56,0
-56,0
35596,8930
35491,36674
-56,0
36622,60247
-56,0
23240,6843
36110,23254
35657,25299
-56,0
-56,0
-56,0
25525,42753
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
37541,61338
-56,0
41550,2829
35457,24731
36006,29571
-9,30805
-56,0
-56,0
35721,6090
24408,21349
44418,39898
-56,0
39002,59813
-56,0
41157,48888
37317,53626
-56,0
35659,41901
-56,0
-56,0
38076,3105
-56,0
-56,0
-56,0
38443,17794
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35765,13738
1547,26166
-56,0
-56,0
-9,16646
37368,22327
-56,0
40457,65027
-56,0
-56,0
36848,40590
-56,0
37656,32052
36534,37444
-56,0
-56,0
-56,0
35485,34233
-56,0
-56,0
4969,27945
-56,0
36748,55188
-56,0
35246,2355
-56,0
-56,0
36531,29201
6743,59357
-56,0
45241,3695
49687,16596
37505,19252
-56,0
-56,0
-56,0
-56,0
-56,0
-9,32459
-56,0
-56,0
43501,21103
11972,35011
-56,0
-56,0
-56,0
-56,0
-56,0
35986,7373
44988,28000
-56,0
-56,0
36838,62947
-56,0
41308,33930
-56,0
38016,49976
-56,0
-56,0
42023,27802
-56,0
-56,0
-56,0
39147,35076
-56,0
41535,17233
41488,43766
-56,0
-56,0
-9,26274
-56,0
-56,0
39340,17117
36135,25919
-56,0
-56,0
36355,53884
37621,58377
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
36281,48904
-56,0
44153,28242
-56,0
-56,0
37989,20029
-56,0
-56,0
39387,29050
-9,54634
-56,0
40585,2307
-56,0
38598,16452
21331,42338
-56,0
37070,41481
-56,0
-56,0
-56,0
26340,15890
-56,0
46801,48084
-56,0
43202,58649
-56,0
30135,1683
-56,0
-56,0
24635,47610
-56,0
35888,14364
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,8900
-56,0
-56,0
37936,6486
38215,7349
-56,0
44413,38034
-56,0
-56,0
-56,0
-56,0
10595,25799
-56,0
-56,0
43327,48938
-56,0
41492,44473
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,49263
-56,0
-56,0
33710,28679
-56,0
49403,27038
-56,0
-56,0
-56,0
-56,0
-56,0
37585,5582
-56,0
22132,63544
-56,0
-56,0
43271,49361
-56,0
-56,0
-56,0
42084,22464
-56,0
-56,0
48962,51739
764,64319
-56,0
-56,0
-56,0
39509,37236
-56,0
-10,3544
-56,0
-56,0
-56,0
-56,0
35130,10933
-56,0
48850,61284
-56,0
47501,63145
-56,0
23010,50564
-56,0
-56,0
36335,46319
42494,48854
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
22730,756
-9,26893
-56,0
-56,0
-56,0
36575,23936
-56,0
10475,27372
-56,0
-56,0
-56,0
36199,48254
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38438,16734
37551,49883
-56,0
-56,0
36500,43087
-9,44703
-56,0
42361,17399
-56,0
-56,0
20667,22456
-56,0
-56,0
-56,0
42108,45269
-56,0
43210,16794
27070,27279
44041,29540
-56,0
40042,3919
-56,0
36686,18410
-56,0
-56,0
47084,17267
-56,0
-56,0
42882,44843
-56,0
42908,13512
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,2003
40059,60198
-56,0
-56,0
35657,9087
41243,13818
-56,0
42731,60697
-56,0
-56,0
39538,22774
39707,35547
-56,0
-56,0
36767,25122
36509,46519
-56,0
41350,32557
36074,40067
-56,0
47644,1492
-56,0
-56,0
36191,57676
-56,0
-56,0
42036,18331
-56,0
37883,8299
43227,9620
48225,17232
40358,22077
-56,0
-56,0
-56,0
38212,64104
27252,64134
-56,0
37257,12559
39103,31538
-9,45344
36486,62462
-56,0
-56,0
36595,11378
-56,0
36930,15068
36444,23761
37322,41298
-56,0
40427,8197
40695,35985
41214,47920
-56,0
-56,0
42427,13729
35881,25533
37614,30095
36112,30304
43132,41929
37485,54153
38303,55040
-56,0
39556,23251
35821,31139
37296,43621
-56,0
-56,0
-56,0
36372,3519
-56,0
36071,8022
39274,63046
-56,0
45422,15846
-56,0
36021,22471
37605,26560
36218,30768
-56,0
-56,0
37241,29882
36835,59526
35740,61039
-56,0
47374,25155
41128,30049
-56,0
36365,2792
37780,42370
-56,0
39567,36218
35917,38184
-56,0
-9,53175
-56,0
40023,35019
-56,0
36766,5824
-56,0
35729,20886
36373,27180
41154,32737
-56,0
36140,15478
-56,0
41535,11430
17031,21724
38120,35542
-56,0
35976,35633
35687,57841
-56,0
-56,0
43162,20407
-56,0
25144,12519
49665,21812
37265,40273
-56,0
39167,162
37137,13354
36186,33642
-56,0
44485,33689
37778,64012
-56,0
38197,47456
-56,0
39137,2083
-56,0
36345,3466
44243,26365
-56,0
38276,40474
37327,43227
-56,0
45438,27524
42713,45551
-56,0
37511,10407
38465,32945
35696,51446
-56,0
37076,2302
44721,19534
-56,0
36698,2121
36526,11966
-9,36989
-56,0
36277,4094
45632,9697
40247,19926
14208,22022
47349,52858
-56,0
40909,49839
-56,0
3998,30521
41665,35715
36875,43763
-56,0
-56,0
38975,39227
-56,0
-56,0
-56,0
36069,65521
-56,0
-56,0
36333,42253
36107,47766
26860,59960
-56,0
36768,21793
39446,52409
42435,56619
-56,0
47129,35379
8925,55658
-56,0
39175,21025
35732,26585
-56,0
37990,5998
39579,12101
3393,29299
-56,0
39794,8380
40046,41163
-56,0
37035,6066
-56,0
36501,4621
37501,12032
-56,0
38242,10388
-56,0
-9,10814
38335,12953
36092,48127
-56,0
40092,8508
-56,0
36744,14248
37103,21017
35442,38620
-56,0
36022,9519
-56,0
40891,7436
44152,13500
36045,24604
-56,0
44489,43797
-56,0
40464,9406
-56,0
39611,21086
38290,57983
-56,0
40270,11555
36639,44544
-56,0
-56,0
36399,4353
2303,48478
35997,52393
42823,53596
-56,0
36949,57129
-56,0
-56,0
-56,0
-56,0
-56,0
42141,14037
43004,46528
-56,0
39161,47489
-56,0
-56,0
-9,14611
-56,0
-56,0
22414,9620
-56,0
-56,0
49532,17974
18106,53825
-56,0
-56,0
11938,4804
-56,0
-56,0
36592,49867
47256,53154
-56,0
-56,0
28305,36795
-56,0
1764,43530
-56,0
40346,53082
-56,0
-56,0
-56,0
-56,0
35630,62978
-56,0
40627,25035
36429,25773
-56,0
-56,0
42706,7440
-9,28438
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38862,48679
-56,0
11,38046
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
13936,24532
-56,0
-9,16260
-56,0
-56,0
-56,0
-56,0
36904,1031
35963,23025
38267,41636
-56,0
36309,48019
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,9075
-56,0
47810,12994
-56,0
8728,27408
-56,0
36455,39608
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46646,8301
37665,41770
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
32999,62584
-56,0
38286,12316
-9,60419
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39588,7706
-56,0
-56,0
-56,0
-56,0
37205,36130
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,40249
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
35097,5749
-56,0
-56,0
35579,6152
-56,0
-56,0
-56,0
21076,13811
41833,53799
-56,0
-56,0
-56,0
-56,0
40631,26192
-56,0
-56,0
-56,0
-9,8533
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
17570,40602
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,35882
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
47647,6428
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
23926,23474
-9,56707
-56,0
9568,40832
-56,0
-56,0
34253,63169
-56,0
-56,0
-56,0
-56,0
7887,62420
-56,0
-56,0
-56,0
-56,0
-56,0
28765,48961
-56,0
-56,0
-56,0
24426,27476
-56,0
41435,11699
-56,0
-56,0
-56,0
-9,38509
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
4015,32982
-56,0
-56,0
35675,54584
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
168,7381
-9,47337
-56,0
-56,0
-56,0
47317,57232
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
17172,8487
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,48155
-56,0
18671,8469
47704,8703
-56,0
-56,0
36421,17261
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
2453,9758
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,16963
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-10,26792
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
49933,43741
-56,0
-56,0
-56,0
40479,41090
-56,0
-56,0
-56,0
-56,0
-9,18599
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
7016,52018
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39827,42588
-56,0
-56,0
-56,0
-56,0
-9,16426
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
19779,39143
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
7633,50213
-56,0
-56,0
-9,17249
-56,0
9658,28837
-56,0
35305,20440
-56,0
-56,0
-56,0
27570,12201
-56,0
-56,0
-56,0
-56,0
47083,58383
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
29600,8012
-56,0
-56,0
-56,0
-56,0
-9,1062
-56,0
-56,0
6918,20843
-56,0
-56,0
-56,0
-56,0
8420,32535
-56,0
35508,13294
-56,0
38648,50041
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,6882
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39970,10417
-56,0
24698,57229
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,42231
-56,0
-56,0
-56,0
-56,0
-56,0
36706,41912
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
34847,36364
-56,0
-56,0
-56,0
39633,42685
-56,0
-56,0
-9,38052
-56,0
-56,0
38429,31838
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
37043,53817
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
33982,51385
-56,0
-56,0
-9,59871
49270,62256
-56,0
48484,52451
-56,0
-56,0
18304,8593
-56,0
-56,0
-56,0
-56,0
-56,0
36052,79
-56,0
-56,0
35735,17643
-56,0
-56,0
-56,0
18824,59777
-56,0
36063,50787
-56,0
-56,0
39170,877
4921,30161
-56,0
-56,0
26272,3674
-56,0
38851,14009
-9,35679
-56,0
-56,0
14196,20144
-56,0
40103,58600
-56,0
-56,0
36554,32664
-56,0
-56,0
5574,20373
-56,0
2728,47169
37934,63328
-56,0
-56,0
-56,0
-56,0
41951,46193
-56,0
37434,32516
39882,56661
-56,0
-56,0
-56,0
39640,16689
37491,23391
-56,0
38278,7088
36386,29779
37527,62272
-56,0
-56,0
-9,48515
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45594,10293
-56,0
-56,0
36349,29128
-56,0
-56,0
46150,62787
-56,0
-56,0
28982,37081
-56,0
-56,0
-56,0
-56,0
43297,12402
42862,45965
-56,0
-56,0
-56,0
-9,19316
45482,37216
-56,0
38978,38806
43778,57182
-56,0
-56,0
36093,5815
-56,0
39908,20174
35672,63917
38514,64782
-56,0
-56,0
38917,49943
-56,0
-56,0
-56,0
-56,0
-56,0
16378,45426
39484,50966
-56,0
33705,55523
-56,0
-56,0
39369,11945
-56,0
-56,0
-56,0
-56,0
-56,0
19006,1015
-9,31147
-56,0
39625,45617
41053,53908
-56,0
40659,28798
40143,33401
42610,56094
-56,0
41012,30170
-56,0
37970,18376
38416,42722
36400,60817
-56,0
39325,60048
-56,0
38450,4853
35899,7397
39657,11345
-56,0
39748,23109
35426,32556
-56,0
44193,63124
35113,65487
-56,0
37334,15174
40376,32551
20113,45008
38715,54059
41952,57856
-56,0
44009,42294
36627,44691
-56,0
-56,0
40748,21238
44524,43346
-56,0
40551,32203
-56,0
48487,20281
-56,0
41293,8550
44493,58000
-56,0
38755,34715
-56,0
35880,20964
43181,21150
-56,0
35603,50888
45068,57619
930,59939
-56,0
39974,8876
-9,24961
37880,30359
45711,46454
37125,47815
-56,0
37298,6596
35894,35729
-56,0
-56,0
41056,41432
13701,41445
39397,50322
-56,0
49114,295
37554,12172
37963,32187
-56,0
38678,1225
38763,1481
39245,60324
-56,0
41359,8890
36751,15017
37808,24128
38295,31790
43172,38810
36989,45556
-56,0
36726,23017
-56,0
37466,7959
37215,35269
2407,35734
-56,0
39089,1723
36951,5097
42086,9037
44888,10847
-56,0
36161,14167
38429,23839
-56,0
3799,3132
36454,7003
38624,33129
49156,34415
-56,0
43137,10295
36402,49497
40119,50374
-56,0
36230,19741
35253,24024
-56,0
38082,38853
-56,0
35664,46062
-56,0
36400,10621
39736,17595
38677,23963
43908,46188
34007,46793
-56,0
2341,19925
