36239,58597
39053,60558
-56,0
40828,51350
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,59843
-56,0
-56,0
-56,0
-56,0
42201,49005
-56,0
43746,44144
-56,0
-56,0
41604,1333
-56,0
39061,17554
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41804,65224
-56,0
-56,0
-56,0
40468,19691
39103,64933
-56,0
-56,0
19766,35545
-10,60648
-56,0
44997,40981
-56,0
46422,12918
14743,17359
41090,20970
-56,0
-56,0
-56,0
31859,30850
-56,0
-56,0
-56,0
46850,44965
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40443,62761
-56,0
-56,0
-56,0
40160,16553
-56,0
-56,0
44510,25641
-9,60458
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
44126,3775
-56,0
18727,14133
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38767,11200
-56,0
-56,0
-9,57280
-56,0
-56,0
-56,0
-56,0
42003,23019
-56,0
39619,7334
-56,0
17354,9559
-56,0
-56,0
46071,59229
-56,0
-56,0
40867,25741
-56,0
45541,63220
-56,0
-56,0
-56,0
-56,0
43371,44262
-56,0
-56,0
43447,25783
-56,0
-56,0
-9,38107
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,48913
1292,65117
-56,0
-56,0
38432,23452
-56,0
12989,47471
-56,0
-56,0
39283,24233
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
18927,14325
26431,54333
-56,0
-56,0
42020,25972
-56,0
-56,0
-56,0
16281,40656
-56,0
-9,38729
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40109,61097
-56,0
43493,37939
-56,0
5907,42326
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
30234,13579
39558,24818
-56,0
-56,0
-56,0
-9,44557
-56,0
-56,0
-56,0
-56,0
-56,0
43187,51162
-56,0
-56,0
40917,30493
-56,0
8489,39603
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
6542,38507
-56,0
-56,0
-9,37375
-56,0
-56,0
41495,3849
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39289,60848
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43116,39790
11160,49571
-56,0
-56,0
-56,0
33610,15210
-56,0
-56,0
-9,28184
41861,44074
-56,0
44646,24710
-56,0
-56,0
-56,0
-56,0
-56,0
40422,10729
-56,0
49883,30759
-56,0
-56,0
-56,0
-56,0
-56,0
41457,2456
38203,20543
40030,34444
-56,0
47903,61578
-56,0
3488,7706
40054,30390
-56,0
-56,0
-56,0
-56,0
-56,0
-9,22001
-56,0
49380,35901
-56,0
-56,0
-56,0
40343,20151
45494,47695
-56,0
44675,14383
41263,49099
-56,0
21851,15901
-56,0
41025,23527
40458,53873
-56,0
-56,0
43347,48529
-56,0
39792,44759
-56,0
-56,0
-56,0
-56,0
39808,2403
33290,59836
-56,0
-56,0
-56,0
-56,0
39432,17507
-56,0
-9,1837
-56,0
-56,0
-56,0
39100,47722
-56,0
-56,0
39111,32497
-56,0
-56,0
-56,0
-56,0
-56,0
46374,2777
-56,0
41748,53923
-56,0
-56,0
-56,0
2326,64546
-56,0
39454,15593
-56,0
-56,0
-56,0
-56,0
-9,16647
21674,44531
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
26778,46309
-56,0
-56,0
-56,0
-9,64992
-56,0
32019,6541
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46796,22803
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,41817
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42558,2441
-56,0
-56,0
-56,0
19352,32067
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
15275,15338
-56,0
-56,0
-56,0
546,10996
-56,0
-9,1091
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
29684,14344
-56,0
19823,52795
-56,0
-56,0
-56,0
-56,0
46317,65052
-56,0
6766,59297
-56,0
-56,0
4404,39017
-56,0
-9,59458
-56,0
-56,0
8818,60869
-56,0
-56,0
-56,0
-56,0
-56,0
14305,17575
-56,0
38970,11359
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40283,16944
-9,33273
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38255,44603
-56,0
46159,61144
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
30505,14349
-56,0
-56,0
-9,30092
-56,0
-56,0
-56,0
15080,24354
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
25205,814
-56,0
12872,1034
-56,0
46858,32040
-56,0
9079,27871
-56,0
-9,1376
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
8721,1156
-56,0
-56,0
11454,34930
-56,0
-56,0
-56,0
-56,0
-56,0
-9,31717
-56,0
40234,2436
19403,54583
-56,0
26016,25232
42784,39183
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
7753,12724
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,64551
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42767,36162
-56,0
32411,10396
-56,0
-56,0
-56,0
43978,60998
-56,0
-56,0
-56,0
-56,0
32236,60260
-56,0
-56,0
-56,0
-10,29817
-56,0
-56,0
-56,0
-56,0
-56,0
29588,42515
-56,0
39501,56891
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43392,38491
-56,0
-56,0
-56,0
-9,40651
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
23028,4354
-56,0
-56,0
-56,0
-56,0
29931,3285
-56,0
-56,0
-56,0
-56,0
42216,551
-9,42475
-56,0
3462,43795
-56,0
-56,0
-56,0
-56,0
-56,0
41108,62611
-56,0
-56,0
47802,38343
-56,0
-56,0
46983,27200
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,24271
-56,0
-56,0
-56,0
-56,0
-56,0
24244,36538
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
44808,56087
-56,0
-9,9089
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45269,24568
-56,0
-9,18917
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,9729
37954,63003
-56,0
-56,0
5050,37895
28868,64347
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
29810,364
-56,0
-56,0
41819,24489
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,50099
-56,0
-56,0
-56,0
-56,0
42422,65223
-56,0
47263,10843
-56,0
687,54906
-56,0
20989,27598
-56,0
15542,3158
40870,3180
-56,0
-56,0
-56,0
40447,11970
-56,0
-56,0
-56,0
38081,21745
-56,0
-56,0
39100,28083
-56,0
-56,0
-56,0
-9,53899
7329,55279
-56,0
-56,0
6787,57760
-56,0
38685,40847
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
19762,56867
-56,0
-56,0
-56,0
-56,0
-56,0
-9,53715
-56,0
-56,0
21765,20969
-56,0
44679,11650
47872,52179
-56,0
-56,0
43494,62540
-56,0
8838,60656
-56,0
-56,0
-56,0
-56,0
43901,57847
-56,0
-56,0
-56,0
-56,0
17049,40738
-56,0
39053,53046
-56,0
-56,0
-56,0
-56,0
-9,49533
-56,0
-56,0
42855,6938
-56,0
-56,0
-56,0
39713,59107
-56,0
-56,0
-56,0
-56,0
42278,4928
9964,11682
-56,0
-56,0
37221,16644
-56,0
-56,0
-56,0
46906,1886
44761,26614
-56,0
-56,0
-56,0
-56,0
1390,27130
24958,46279
-56,0
-9,47351
-56,0
40078,52768
-56,0
-56,0
-56,0
-56,0
-56,0
39820,33520
-56,0
-56,0
38754,2553
42313,18714
-56,0
44466,18314
-56,0
42669,22170
-56,0
-56,0
-56,0
-56,0
42530,29620
41083,39498
-56,0
-56,0
-56,0
-56,0
26639,55390
-56,0
-9,35169
-56,0
41872,39370
39260,50131
-56,0
39261,58246
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
47392,8327
39995,22195
-56,0
13022,25076
-56,0
39458,36941
-56,0
-56,0
41545,28840
12992,31580
-56,0
1941,21242
-56,0
-56,0
-56,0
38762,63042
-56,0
-56,0
12173,57145
-56,0
-9,39987
38433,57884
29306,62153
-56,0
38928,28730
43465,36778
40671,42544
-56,0
-56,0
12067,51357
-56,0
20183,57586
-56,0
40859,56276
-56,0
49313,32513
49835,49952
40370,60659
-56,0
19561,10308
40355,15826
-56,0
-56,0
18263,7810
-56,0
-56,0
-56,0
44566,55298
40991,57695
-56,0
43416,35891
41619,44878
-56,0
39149,26192
-56,0
-56,0
39120,28869
-56,0
33217,9375
39982,19955
-56,0
44877,72
44303,6295
42761,33439
43547,41456
-56,0
-9,30805
-56,0
-56,0
44483,26303
-56,0
39650,27326
-56,0
35870,3183
42832,11750
38540,14583
-56,0
-56,0
40545,61653
-56,0
41262,46174
40262,59120
-56,0
3114,33502
-56,0
-56,0
49568,18421
39432,37910
41782,46317
-56,0
-56,0
-56,0
-56,0
-56,0
46794,38959
-56,0
49893,27814
44235,55440
-56,0
49727,16238
47286,33942
-56,0
-56,0
39185,14205
-9,16646
-56,0
42241,63122
-56,0
-56,0
232,10479
-56,0
41559,44577
39344,55209
-56,0
-56,0
-56,0
-56,0
39525,59984
-56,0
44529,35581
46947,47400
-56,0
44259,19567
-56,0
45587,23059
1297,26826
-56,0
38988,463
38248,22366
39288,62005
-56,0
-56,0
-56,0
46785,42733
-56,0
-56,0
-56,0
38426,21946
-56,0
-9,32459
-56,0
47740,63986
48524,64067
-56,0
-56,0
41088,55464
-56,0
-56,0
41317,44436
43646,45432
31034,52349
-56,0
39121,38760
-56,0
-56,0
-56,0
-56,0
-56,0
40269,42477
-56,0
-56,0
40230,11544
-56,0
7800,10307
40668,23402
-56,0
-56,0
-56,0
39381,12521
-56,0
9493,58220
-56,0
956,22420
-9,26274
44282,54886
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
7716,31454
38943,41671
-56,0
-56,0
4376,584
47839,34800
-56,0
-56,0
31723,42921
-56,0
48746,9094
-56,0
41941,15322
-56,0
-56,0
-9,54634
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,8900
-56,0
-56,0
-56,0
44103,30792
-56,0
45293,25229
-56,0
40095,58066
-56,0
-56,0
-56,0
39760,49842
-56,0
-56,0
-56,0
-56,0
45180,19437
2587,63580
-56,0
9307,52050
-56,0
-56,0
-56,0
-56,0
-56,0
47947,27209
-9,49263
-56,0
-56,0
-56,0
-56,0
-56,0
13728,52508
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46424,49949
-56,0
-56,0
-56,0
-10,3544
-56,0
-56,0
-56,0
39564,31407
3642,46197
-56,0
39009,38174
-56,0
-56,0
-56,0
45025,47197
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,26893
1170,50917
-56,0
40524,35387
-56,0
-56,0
40206,53554
-56,0
41750,13980
-56,0
41561,8128
-56,0
42371,53433
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40802,10147
22549,17453
39669,64294
-56,0
46348,49676
-56,0
-56,0
41294,10501
-56,0
26301,52163
-56,0
-56,0
-56,0
16876,39398
-9,44703
-56,0
46783,34052
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
2190,6071
42212,35347
-56,0
42544,17547
13778,49391
-56,0
-56,0
-56,0
-56,0
46179,29000
-56,0
-56,0
-56,0
10504,11225
38907,33606
-56,0
-56,0
-56,0
39913,54473
-56,0
-56,0
-9,2003
41229,11749
10183,53714
38260,58455
-56,0
-56,0
8475,18093
40272,28426
39258,51269
-56,0
-56,0
39759,25702
-56,0
339,37463
-56,0
45444,13806
43461,42389
-56,0
1286,42737
-56,0
-56,0
49227,12828
40333,25372
38801,55102
-56,0
-56,0
44397,2331
40368,56303
-56,0
38793,14815
38752,18764
47966,22565
23363,26209
42562,27064
-56,0
-56,0
39308,41666
43552,58562
-56,0
-56,0
43700,21580
-56,0
40329,35387
-56,0
-9,45344
-56,0
37908,65056
-56,0
40317,3024
42075,27088
22456,50507
40964,64109
-56,0
39874,1430
45671,26865
727,63370
-56,0
-56,0
42892,50757
-56,0
-56,0
42167,29908
-56,0
44332,42423
-56,0
39804,25977
40895,33299
40938,44285
-56,0
39569,36990
45474,44009
-56,0
38292,15256
39851,26934
-56,0
47109,1662
43675,9332
44576,11684
19646,21897
-56,0
39226,597
-56,0
39662,19634
-56,0
41024,28717
38800,40720
-56,0
44818,53988
-56,0
39338,5047
45005,15374
21381,19129
38932,39626
-56,0
39008,9022
1593,55020
-56,0
-9,53175
-56,0
47968,19080
42761,58463
-56,0
41517,46444
-56,0
-56,0
40999,19614
43272,22351
-56,0
-56,0
41754,36961
-56,0
39753,12310
-56,0
39719,704
41099,47337
-56,0
43531,29448
39029,54958
-56,0
658,7510
39010,27275
11127,38421
40191,46941
45486,57916
-56,0
43358,1308
42583,2653
42870,34115
-56,0
-56,0
42599,61662
-56,0
39520,13502
42177,33854
40048,48931
477,58176
-56,0
42518,10731
-56,0
41406,5962
41507,17349
38959,45711
-56,0
2813,5687
46579,31252
39296,47610
-56,0
40357,22838
48000,50914
4725,62399
-56,0
40187,1130
40287,9078
39427,29712
-9,36989
-56,0
-56,0
41340,13249
1679,37585
40072,62165
-56,0
44966,38682
-56,0
38386,43062
-56,0
40331,6498
39852,18284
-56,0
47959,410
43526,4504
46568,49973
41818,57506
-56,0
49044,42882
41058,54209
-56,0
46832,4147
-56,0
-56,0
40588,7616
38798,32196
-56,0
-56,0
40180,28088
-56,0
41242,25303
38809,36814
-56,0
2012,8400
24496,21525
45709,55857
40324,59960
-56,0
-56,0
40771,8694
-56,0
40546,32368
39582,48362
-56,0
40621,35824
40259,43071
-56,0
43848,8420
-9,10814
43751,39376
48629,59573
-56,0
39424,53409
-56,0
1775,1069
40147,59125
-56,0
43171,28030
42712,50720
-56,0
1040,21060
42891,34912
41803,41658
42190,54078
-56,0
40227,14299
44737,42010
1446,47536
41180,63801
-56,0
45566,806
42142,10413
40937,11545
39655,14201
20498,24986
40173,29856
39177,50661
39345,63591
-56,0
42816,3934
41468,24902
13117,32403
41634,46793
-56,0
39340,58929
42241,59070
-56,0
45037,8554
39463,43750
47586,55215
-56,0
41618,12590
46476,41067
-56,0
40928,4279
-56,0
39616,46144
-56,0
43442,22363
-56,0
46126,17155
40904,29570
-56,0
47260,14552
39625,54197
-56,0
43060,23339
38985,29644
38439,32925
5735,45533
39016,57820
-56,0
-56,0
44163,19655
42112,46009
39361,49129
38853,51811
39399,64577
-56,0
3650,8108
-9,14611
41357,41147
39112,54712
-56,0
32624,17013
40551,26667
45935,49533
48786,58666
-56,0
38691,3692
39893,62279
-56,0
41531,31609
45153,50177
-56,0
38915,6958
48378,11179
44644,14849
41991,22957
24971,34650
39717,55182
-56,0
38465,15217
41836,65074
-56,0
-56,0
48664,39389
-56,0
40642,12854
39745,16485
42106,37145
-56,0
45832,4234
40021,6385
-56,0
39927,6222
1770,20461
-56,0
39634,18045
46416,42083
-56,0
41081,5350
41010,9912
-56,0
-56,0
38642,4963
40737,24651
38969,34879
42627,36946
39818,48026
-56,0
40778,48738
-56,0
43555,54469
-56,0
40664,2549
39014,4870
44338,23742
41304,25116
43386,34594
-56,0
40196,201
-56,0
-9,28438
41026,55673
-56,0
38932,32200
-56,0
41503,62968
-56,0
42536,16807
-56,0
41519,522
42338,15142
42254,37609
-56,0
42248,33825
39017,62671
-56,0
46768,16593
-56,0
-56,0
48890,7916
-56,0
38331,4763
-56,0
3982,5700
42141,18469
-56,0
39000,40203
44657,56771
-56,0
-56,0
49563,11470
40593,32918
18305,40140
-56,0
38998,55509
-56,0
46539,57277
1498,61470
-56,0
-56,0
-56,0
41268,39538
-56,0
45093,4334
-9,16260
42715,50973
-56,0
39110,61683
-56,0
40088,11607
40535,17260
-56,0
42498,31489
45450,45606
40801,53576
-56,0
38596,7811
-56,0
-56,0
41935,44223
40141,51848
-56,0
-56,0
42180,1423
-56,0
41473,9041
-56,0
39558,546
41682,24100
-56,0
47464,7383
39314,51353
-56,0
-56,0
-56,0
39503,7930
43205,64253
-56,0
45289,13883
39536,49376
40978,63793
-56,0
43806,6203
739,25151
46187,43161
-56,0
-56,0
2412,57158
-56,0
-9,9075
41593,17605
-56,0
39072,57638
-56,0
-56,0
42555,64666
-56,0
39462,56042
-56,0
-56,0
43377,57888
-56,0
40012,2607
-56,0
45179,7655
-56,0
-56,0
32489,52293
-56,0
4610,18617
-56,0
43715,42648
-56,0
-56,0
-56,0
-56,0
38832,43169
-56,0
-56,0
-9,60419
-56,0
-56,0
39656,16037
49629,25417
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39461,59569
-56,0
41069,52791
-56,0
-56,0
-56,0
-56,0
7290,38731
-56,0
-9,40249
-56,0
39116,8386
-56,0
-56,0
-56,0
10206,14330
-56,0
-56,0
38504,50879
-56,0
-56,0
-56,0
9824,34710
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,8533
25094,63918
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
9380,24287
-56,0
-56,0
-56,0
-9,35882
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
49821,47779
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
859,21719
-56,0
-56,0
12618,16395
-56,0
-56,0
-9,56707
-56,0
18628,39743
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39468,9680
-56,0
-56,0
39069,14710
-56,0
-56,0
-9,38509
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
12904,7826
49026,53253
-56,0
38935,17069
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,47337
-56,0
-56,0
-56,0
1655,52874
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
20060,43529
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,48155
-56,0
-56,0
-56,0
39057,17637
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38740,11493
-56,0
47602,12811
-56,0
-56,0
1767,50365
-56,0
-56,0
42129,26763
18021,47484
-56,0
-56,0
-56,0
-56,0
-56,0
-9,16963
-56,0
27563,22881
38874,33428
-56,0
-56,0
-56,0
-56,0
23689,65137
-56,0
-56,0
5091,31357
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43232,20561
-56,0
-56,0
-10,26792
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,18599
-56,0
-56,0
43580,31106
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
28102,49020
-56,0
-56,0
-56,0
2348,12894
-56,0
-56,0
-9,16426
-56,0
-56,0
3942,25319
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
4639,6973
-56,0
-56,0
-56,0
10619,2727
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,17249
-56,0
-56,0
-56,0
-56,0
42627,10072
-56,0
-56,0
-56,0
-56,0
-56,0
31889,28887
-56,0
-56,0
-56,0
-56,0
-56,0
46072,12731
-56,0
19078,7390
-56,0
39000,60609
-56,0
-56,0
-56,0
-9,1062
-56,0
-56,0
-56,0
-56,0
25608,26303
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,6882
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,42231
-56,0
-56,0
20891,54725
-56,0
-56,0
27353,24431
20537,38135
-56,0
-56,0
41714,24829
2232,58776
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,38052
-56,0
-56,0
-56,0
42035,3822
-56,0
7022,42054
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42959,44197
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40557,35137
-56,0
48838,54413
-56,0
-9,59871
-56,0
44435,6498
-56,0
-56,0
40385,51623
-56,0
3640,47794
-56,0
40032,31764
-56,0
38859,2845
1542,18904
-56,0
-56,0
18782,1521
40486,52472
-56,0
48040,46615
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38603,20731
44065,40375
34971,60679
-56,0
40986,38420
-56,0
38604,15139
39618,31667
39696,61295
-56,0
42250,16469
-56,0
42936,13290
-9,35679
41849,40779
-56,0
45737,18462
-56,0
39834,5297
42256,19946
-56,0
-56,0
39468,31970
41901,53644
-56,0
41422,22853
-56,0
49617,12791
42703,40144
-56,0
45621,60295
-56,0
-56,0
39662,64898
-56,0
40470,28652
